# reinj  reinj2  l_iter
-1.40282656834 2.02634823868 3
-1.66353228275 2.60455247791 2
-1.18496254164 1.61405869601 4
-1.66137741109 2.59927817592 2
-1.21584680447 1.66938731018 4
-1.61267609756 2.48273877334 2
-1.13525867085 1.52718747173 4
-1.17688034311 1.59975084569 4
-1.08946254234 1.44923058883 4
-0.885982169105 1.12370152062 6
-0.987381319031 1.28160800304 5
-1.02849979847 1.348044021 5
1.92223045566 -1.56958480631 1
-1.25977984027 1.7497476822 3
-0.873792419371 1.10528180453 6
1.47138435742 -1.26919029399 2
-0.978615403976 1.26763337579 5
-1.69129903731 2.67292074162 1
-0.901705773681 1.1476995583 6
-1.08275714233 1.43792804851 5
-0.966284755772 1.24808620176 5
-1.1738761733 1.59445099399 4
-1.90924655368 3.27319456987 1
-1.98335319482 3.5088916655 1
-1.05379303062 1.38964843327 5
-1.74120751194 2.8001189542 1
-1.60707057354 2.46963447064 2
-0.891372740276 1.13188547915 6
-1.47965455063 2.18581664326 2
-1.23807343318 1.70989174196 4
-1.08816448172 1.44704253991 4
-0.896832539911 1.14019866804 6
-1.18974513926 1.62256192282 4
-1.18411988814 1.61256334634 4
-1.81418921502 2.99633272126 1
-1.67987511834 2.6446304009 2
-0.989360881391 1.28477290435 5
-1.14921485589 1.55131193894 4
0.638072739898 -0.616487168054 7
-1.87972052691 3.18441594886 1
-0.877918068377 1.1115025807 6
1.56045680561 -1.33123124192 2
1.75391987631 -1.46104074707 1
-0.883828093861 1.12043780231 6
-1.82616694057 3.0298540307 1
-1.14092913377 1.53696433238 4
-0.871845677098 1.102351199 6
-1.87614658405 3.17386811746 1
-1.13295179215 1.52321892635 4
-0.995510987149 1.29462706961 5
-1.17505735866 1.59653363554 4
-1.70583986654 2.70939937775 1
-0.877050824367 1.1101937873 6
-0.127347848325 0.138893400381 21
-1.18006142951 1.60537345574 4
-1.42472347595 2.07097132816 3
-1.20841049144 1.65601005607 4
-1.822294854 3.01897163369 1
1.91996211941 -1.56815310452 1
-1.12126547229 1.50318945289 4
-1.38750575245 1.99553372869 3
-0.898239043186 1.1423441813 6
1.54714951281 -1.32206444759 2
1.75104014287 -1.45914367738 1
-0.875877511304 1.10842405646 6
-0.22849198361 0.254003561018 16
-1.05128044151 1.38548992648 5
-1.82708554835 3.03244222571 1
-0.871934396129 1.10248468958 6
-1.85357452959 3.10800847544 1
-1.98348349014 3.50932346362 1
-1.05265994742 1.38777239912 5
-1.78013138269 2.90327936817 1
-1.31098543343 1.84595215166 3
-0.906391950956 1.1548649248 6
-1.99008994734 3.53130699668 1
-0.998934668388 1.30012685701 5
1.90456715951 -1.55841510329 1
-1.2204631664 1.67775764523 4
-1.49067492886 2.20931076577 2
-1.81142192196 2.98864725945 1
0.305122840658 -0.310153269667 13
-1.03758072635 1.36291555724 5
-1.83933486674 3.06713267582 1
-0.884520629059 1.12148667769 6
-1.44829964392 2.119775657 2
-0.9003261507 1.14559356248 6
-1.61344443771 2.48453999202 2
-1.53181535729 2.29881204375 2
-1.86313489001 3.13583007873 1
-0.996939748669 1.29692099699 5
-0.873112805458 1.10425837525 6
1.83680683977 -1.51506963752 1
-0.88211473801 1.11784451688 6
-1.33840114792 1.89883616509 3
-1.84824036162 3.09260552309 1
-1.42501269004 2.0715656285 3
-1.20318690986 1.64660769115 4
-1.97537780857 3.48259730665 1
-1.12784166119 1.51444358535 4
-1.68018484566 2.64539342017 2
-0.986366818931 1.27998733172 5
-1.86591881942 3.14392135038 1
0.679589661911 -0.652597349766 7
-1.60713247166 2.46977882105 2
-0.923961157767 1.18196295046 6
-1.5860003306 2.42089033739 2
-1.91285958325 3.28425962743 1
-1.92895004994 3.33406169793 1
-1.69400946693 2.67974216963 1
-0.888369370731 1.12732285371 6
-0.915415934232 1.16879390783 6
-1.92170183247 3.31150350217 1
-1.79813082998 2.95204387004 1
-1.81744101966 3.00539201866 1
-1.31307068901 1.84990932345 3
-1.8786259389 3.18118088671 1
-0.878535763967 1.11243513995 6
-1.87872120341 3.18146228263 1
-0.876259885864 1.10900067772 6
-0.921900276396 1.17878097855 6
-1.66466047367 2.60730675701 2
-1.16937434418 1.58652728334 4
-1.10491520641 1.47528601863 4
-1.04560654078 1.37612010965 5
-0.875822275284 1.1083407702 6
-0.153358532811 0.168097157416 19
-0.893141528482 1.13457600371 6
-1.97650284201 3.48629033055 1
-1.11684739564 1.49556552662 4
-1.80777723961 2.97855895657 1
-0.143938316568 0.157482502718 20
-1.54062457842 2.31834762762 2
-0.96324442199 1.24328620149 5
-1.03228992303 1.35424215728 5
-1.17046470841 1.58844443522 4
-1.26071407568 1.75147156982 3
-0.876731192485 1.10971157048 6
-1.48333961977 2.19364971717 2
-1.38983369865 2.00019313859 3
-1.97416964087 3.47863733021 1
-1.1398356758 1.53507635993 4
-1.06908924469 1.41509859712 5
-1.27095715578 1.77044846777 3
-1.01937036304 1.33316599441 5
-1.27146889853 1.77140021053 3
-1.03283565908 1.35513565365 5
-0.97157328405 1.25645411772 5
-1.56755367583 2.37894398246 2
-1.07090727748 1.41813792899 5
-1.22091318601 1.6785750178 4
-1.4789128939 2.18424294847 2
-1.21188995273 1.66229053719 4
-1.72218258679 2.75093242719 1
-1.03136374204 1.35272638773 5
-1.87915463606 3.18274295501 1
-0.871573598782 1.10194185737 6
-1.94164291844 3.37404068916 1
-1.52038276749 2.27367122414 2
-0.435712839181 0.503301720256 11
-0.91532456578 1.16858587358 6
-1.92725204294 3.32875942585 1
-1.71799330369 2.74022288194 1
-0.968372489255 1.25138675983 5
-1.30351712162 1.83170242803 3
-1.52819654827 2.29084815541 2
-0.93443053494 1.19818125478 6
-1.22494511391 1.68590935712 4
-1.37720127994 1.97500666653 3
-0.963185215993 1.24319280559 5
-1.03008056216 1.35062761424 5
1.2096753136 -1.07939403715 3
-1.02733038624 1.34613415043 5
-1.75938264489 2.84787467671 1
-1.80891739044 2.98171069914 1
-0.911965206419 1.16341182502 6
-1.40175392697 2.02417931749 3
-1.6884543206 2.66584763392 1
-0.919018002955 1.17433660065 6
-1.77714731482 2.89528291051 1
-0.879647923936 1.11411498706 6
-1.76482512903 2.86235796862 1
-1.09677552228 1.46153194897 4
-0.885176645974 1.1224806028 6
-1.18442083909 1.61309730746 4
0.193007173602 -0.199828614098 16
-0.94229824771 1.21042869108 6
-1.01604152197 1.32775929905 5
-0.876449798492 1.10928710995 6
-1.56363293502 2.37005412181 2
-0.874588274154 1.10648075232 6
0.976045353747 -0.898786122528 5
-0.877475939016 1.11083526945 6
0.822069404896 -0.773379177946 6
-1.57178470121 2.38850638944 2
-1.51487367189 2.26162672184 2
-0.896357546096 1.13947446688 6
-0.993264499885 1.29102380958 5
-1.31144980279 1.84684062685 3
-0.9171130781 1.17140380391 6
-1.85309335811 3.1066153112 1
-1.92745196605 3.32938315131 1
-1.71516322453 2.73301267866 1
-0.935772405094 1.20026648652 6
-1.18420225428 1.61270947333 4
-0.924296446696 1.18248096005 6
-1.57338894266 2.39214116891 2
-1.72530064208 2.758931702 1
-1.09079684764 1.45147104293 4
-0.878074301605 1.11173842304 6
1.79258100029 -1.48637645886 1
-1.54280587896 2.32320705118 2
0.592712787978 -0.576536813523 8
-1.09712601347 1.4621228658 4
-0.88812143775 1.12694652945 6
-0.896166779603 1.13918366596 6
-1.26342477668 1.75648000782 3
-0.894234945283 1.13624048911 6
-1.55281918292 2.34562838288 2
-0.979119986834 1.26843600743 5
0.246875523709 -0.253300533899 14
-1.16358984829 1.57637802994 4
-1.07666482613 1.42769227115 5
-1.08413486484 1.44024766407 5
-0.945275227015 1.21507623965 6
-0.955649430286 1.23132975909 5
-0.877272561878 1.11052836278 6
0.415721220393 -0.415213682484 11
-1.40353710891 2.02778593914 3
-1.64709003582 2.56456615216 2
-1.43963453506 2.10178371794 3
-0.982083478597 1.27315435398 5
-0.940075904278 1.20696404516 6
-1.06914284336 1.41518815774 5
-1.26947621564 1.76769617041 3
-0.984740838417 1.2773916506 5
-1.35055036668 1.92252033554 3
-1.27909912135 1.78563241144 3
-1.32404116597 1.8709901219 3
1.04109940435 -0.950160700476 4
-0.888107910254 1.12692599818 6
-0.895265454441 1.13781010488 6
-1.30898658155 1.84213105267 3
-1.43492867293 2.09202148066 3
-1.04424008403 1.37386787026 5
-1.64600898525 2.5619577879 2
-1.45781397485 2.13973848569 2
-0.872901488728 1.1039402294 6
1.94197394516 -1.58201269179 1
-0.878348727318 1.11215273087 6
-1.72949998131 2.76974321871 1
-1.18950335146 1.62213137624 4
-1.13007548837 1.51827636158 4
-1.05999050348 1.39993362558 5
-1.53884812287 2.31439663615 2
0.32576547776 -0.330052169807 12
-1.04879172968 1.38137653769 5
-1.91303107145 3.28478597913 1
-1.92635842785 3.32597333702 1
-1.73065993595 2.7727373764 1
-1.22086619996 1.67848966517 4
-1.48013748952 2.18684187591 2
-1.25611318694 1.74299299362 3
-0.874485751746 1.10632627471 6
1.0456643945 -0.953731591639 4
-0.871553734934 1.10191197458 6
-1.94644072217 3.38927485936 1
-1.45805807074 2.14025262009 2
-0.873309580581 1.10455466031 6
1.73537212449 -1.44879776359 1
-0.897002937335 1.1404585101 6
-1.82502258648 3.02663326838 1
-1.09471350107 1.45805785957 4
-0.873814000194 1.10531430913 6
1.45907150749 -1.26050474057 2
-0.875962760362 1.10855260204 6
-0.352777735414 0.40130231781 13
-1.0336729312 1.35650697484 5
-0.871670795389 1.10208808278 6
-1.91952789117 3.30477589391 1
-1.8298743719 3.04031505918 1
-1.55335420936 2.34683168462 2
-1.86657926492 3.14584463378 1
0.379302308352 -0.380958283845 11
-0.873052438993 1.10416748737 6
1.86721427696 -1.53461623781 1
1.74514978807 -1.4552589929 1
-0.871950918205 1.10250955008 6
-1.84939228574 3.09592413538 1
-1.53435952176 2.3044392461 2
1.81119377867 -1.49848718175 1
-1.19774996844 1.63685573266 4
-1.06235339875 1.40386452959 5
-1.46712951305 2.15936494021 2
-0.938991301551 1.20527462886 6
-1.09599089257 1.46020952047 4
-0.879581685974 1.11401491084 6
-1.78380902648 2.91316861771 1
-0.890855642765 1.13109939762 6
-1.3348977627 1.89201607824 3
-1.23605006748 1.70621245754 4
-1.12552739552 1.51047810754 4
-0.895503037009 1.13817210089 6
-0.947639573759 1.21877261896 5
-0.917766450351 1.17240921297 6
-1.82688791202 3.03188517147 1
-1.72958977404 2.76997487781 1
-1.19188863295 1.62638187599 4
-1.78993225836 2.92971841402 1
-0.890841168609 1.13107739743 6
-1.33181575644 1.88603047782 3
-1.43356392518 2.08919690374 3
-1.06413162776 1.4068261856 5
-1.41368824371 2.04839289309 3
-1.42422665508 2.06995072734 3
-1.2174436827 1.67227978826 4
-1.56908925436 2.3824104848 2
-1.209077031 1.65721205411 4
-1.80309235556 2.96564802183 1
1.35083412885 -1.18332573928 3
-1.0058650679 1.31129078522 5
-1.13195632291 1.5215073903 4
-1.57108573611 2.38692428683 2
-1.42868876001 2.07913097044 3
-1.13960864476 1.53468452607 4
-1.41675170732 2.05464170001 3
-1.36093346342 1.94292641347 3
-1.12822839722 1.51510678185 4
1.1678186174 -1.04780414123 3
-1.94698325794 3.39099372878 1
-1.45115373855 2.12574833948 2
-0.883931368034 1.12059419096 6
-1.76170187833 2.8540369216 1
-0.875925658014 1.10849665531 6
-0.296561302332 0.333852995752 14
-1.06721823171 1.41197389871 5
-1.32325641477 1.86947664243 3
1.34508552413 -1.17917012294 3
-1.04952692331 1.38259109999 5
-1.88716582254 3.20652724853 1
-1.68910176702 2.66745578259 1
-0.914816912042 1.16780483311 6
-1.94727107851 3.39190607097 1
-1.44749985097 2.11810436506 2
-0.905952793549 1.15419265148 6
-1.78574893447 2.91840034377 1
-1.16286064489 1.5751011553 4
-1.23142785941 1.69774396671 4
-1.22289386606 1.68217549998 4
-1.42821070877 2.07814593929 3
-1.14762194919 1.54854796297 4
1.42611682679 -1.2371746326 2
-1.10418860877 1.47405562338 4
-1.02231951038 1.3379641205 5
-1.93978595935 3.36815407867 1
-1.54493464851 2.32795799401 2
-1.78125295831 2.90629129434 1
-1.59387583482 2.4390447633 2
-0.904947127787 1.15265376308 6
-1.37297554179 1.9666354313 3
-1.07668861622 1.42773217267 5
-1.08361206444 1.43936723368 5
-0.953046826318 1.2272437447 5
-0.872035063974 1.10263616651 6
-1.82787871304 3.0346789853 1
-0.872117396443 1.10276005987 6
-1.80657775421 2.97524725232 1
0.367026687672 -0.369325290502 11
-1.58593293134 2.42073586233 2
-1.84136782389 3.07294002505 1
-0.946873687452 1.21757473586 5
-0.928889773084 1.18958675246 6
-1.40936198216 2.03959334837 3
-1.51668058202 2.26557111824 2
-0.983499996542 1.27541231516 5
1.38599442166 -1.20860669794 2
-1.81650993395 3.00279494956 1
-1.82158009995 3.01696764319 1
-1.20825285021 1.65572585245 4
-1.82687485939 3.03184838559 1
-1.68563945926 2.65886735324 2
-0.93890575359 1.20514141768 6
-1.09823386338 1.46399144925 4
-0.899287011779 1.14394383062 6
-1.12775982141 1.51430326127 4
-0.579093678548 0.688081880881 9
0.534180469433 -0.524165446571 9
-0.874906971906 1.10696101024 6
0.743168299099 -0.70698041357 6
-1.65245566454 2.57754993554 2
-1.35158780433 1.92455942111 3
-1.42495863938 2.0714545509 3
-1.20416116362 1.64835889541 4
-1.94608018456 3.38813323168 1
-1.46265837922 2.14995973614 2
-0.893761497746 1.13551965012 6
-1.84997107111 3.09759317025 1
-1.59166719385 2.4339592828 2
-1.3845717154 1.98967277413 3
-0.436649505451 0.504476588088 11
-0.962945297287 1.24281438142 5
-1.02126570998 1.33624875794 5
-1.67652268405 2.6363083584 2
-1.02400244136 1.34070560133 5
-0.993468928896 1.29135152454 5
-1.4675439483 2.16023596218 2
-0.944609423126 1.21403617246 6
-0.967795306406 1.25047390802 5
-1.26468797387 1.75881728847 3
-0.906961838229 1.15573756444 6
-0.932908883572 1.19581844338 6
-1.27410663779 1.77631143525 3
-1.11267403187 1.48845674342 4
-1.44408446698 2.11097924611 3
-0.93459832732 1.19844191864 6
-1.2197618199 1.67648428351 4
-1.50907342858 2.24900478091 2
-1.195957484 1.63364826983 4
-1.39678871579 2.01416216083 3
-1.80580114362 2.97310530963 1
0.62980744977 -0.609246055994 8
-1.54697039282 2.33250923917 2
-0.873719744349 1.10517234568 6
1.51235024861 -1.29794470295 2
-0.882926775564 1.11907329711 6
-1.82353938281 3.02246454932 1
1.70475217909 -1.42857392082 1
-1.14152636797 1.53799605874 4
-1.1922081929 1.62695184274 4
-1.89593225141 3.23280303103 1
-1.92653334944 3.32651846681 1
-1.72817973128 2.76633939155 1
-1.15574531538 1.56267182092 4
-1.30079626884 1.82652940983 3
-1.83762373314 3.06225447666 1
-0.8726437156 1.10355218994 6
-1.65984436901 2.59553211827 2
-1.23827360497 1.71025601543 4
-1.0844459671 1.44077170412 5
-0.940629157816 1.20782618799 6
-1.05543740453 1.39237361745 5
-1.68706378549 2.66239708364 1
-0.928456907997 1.18891638007 6
-1.42437434763 2.07025408625 3
-1.21475047628 1.66740330764 4
-1.642714935 2.55402547544 2
-1.51441440077 2.2606250937 2
-0.956689964981 1.23296495781 5
-0.885517911766 1.12299778935 6
-1.08821642545 1.44713023019 4
-0.896345097603 1.13945548972 6
-1.00711950164 1.3133159563 5
-1.91815910461 3.30054895592 1
-1.85003501933 3.09777764232 1
-1.59814807314 2.44891002889 2
-1.17745988424 1.60077437555 4
-1.56311832776 2.36888671696 2
-0.871559028725 1.10191993837 6
-1.94516732565 3.38524495815 1
-1.47440315086 2.17469394645 2
-1.07715016797 1.42850641008 5
-1.07362809417 1.42266742437 5
-1.1522245953 1.55654177671 4
0.362344699986 -0.364876780787 12
-1.04229653041 1.37066731654 5
-1.30175070819 1.82834290763 3
-1.13603055817 1.52851632976 4
-1.51186417529 2.25507019381 2
-1.02163995856 1.33685784302 5
-1.76689977387 2.86780482498 1
-1.65296446115 2.57878438053 2
-1.34352727056 1.90884625982 3
-0.926946712807 1.18657876427 6
-1.47779627981 2.18187540444 2
-1.17433424616 1.59525847948 4
-0.881346376194 1.11668231798 6
-1.98524899478 3.51518142665 1
-1.03758735973 1.3629264471 5
-1.84194049642 3.07457821704 1
-0.973109732607 1.25888962685 5
-1.7286235892 2.76748324594 1
-1.16695716161 1.58228180266 4
-0.889504461772 1.1290463861 6
-1.06028049341 1.40041577447 5
-1.53162922972 2.29840083698 2
-1.88651151327 3.20457656835 1
-1.58656275687 2.42217973429 2
-1.16219919712 1.5739434192 4
-1.43469160638 2.0915306195 3
-1.04763462248 1.37946594396 5
-1.95284191863 3.40962842809 1
-1.37841762711 1.97742125023 3
-0.891519472828 1.13210857881 6
-1.51664971567 2.26550368906 2
-0.978431607704 1.26734106782 5
-1.51631910671 2.26478156404 2
-0.931125443712 1.19305155451 6
-1.33258935057 1.88753163809 3
-1.04094866563 1.3684496962 5
-1.66166445065 2.59998014653 2
-1.21169681102 1.66194153534 4
-1.72764361246 2.76495843016 1
-1.14289914915 1.54036898845 4
-1.0990791111 1.46541790959 4
-0.910377629021 1.16097451396 6
-1.48123037151 2.1891634214 2
-1.29871609828 1.82258117036 3
-1.66053287908 2.59721388246 2
-1.22814675721 1.69174764064 4
-1.29930851104 1.8237050022 3
-0.65700735327 0.793189687691 8
-1.16336934135 1.57599184999 4
-1.11822723861 1.49800467581 4
-1.96433478097 3.44662795907 1
-1.24386512064 1.72045198737 4
-0.990401813385 1.28643848113 5
-1.70665612749 2.71145819639 1
-0.879650105457 1.11411828313 6
-1.06043287731 1.40066916513 5
-1.5269298044 2.28805602159 2
-1.28368748817 1.7942283274 3
-1.60382646326 2.46208027201 2
-1.42656542313 2.07475855589 3
-1.17547946823 1.5972782563 4
-1.12323277798 1.50655162744 4
-1.73686906955 2.78882230743 1
-1.42452431998 2.07056216285 3
-1.21202250734 1.6625300855 4
-1.71843705602 2.74135523442 1
-0.974155986188 1.26054924298 5
-1.86236199195 3.13358252947 1
-0.914206080056 1.16686533011 6
-1.972736537 3.47394806517 1
-1.15431014596 1.56017139573 4
-1.12751663365 1.51388632674 4
-1.6340807832 2.53334422251 2
-1.66965206043 2.61947189768 2
-1.10434970974 1.47432838173 4
-1.02735296934 1.3461710215 5
-1.13804867316 1.53199364679 4
-0.982840870519 1.27436144086 5
-1.63746423678 2.54142945628 2
-1.60786257625 2.4714820639 2
-0.876096937463 1.10875493699 6
-0.577026082199 0.685343837267 9
-1.10138953121 1.46932057482 4
-0.95069466527 1.22355579501 5
-0.883776718991 1.12036000824 6
-1.85976770704 3.12600643686 1
-1.75254862198 2.8298741123 1
-0.924757961986 1.18319413521 6
-1.55609719287 2.35300926948 2
-1.7638577372 2.85977784942 1
-0.889810654419 1.12951149116 6
-1.11935944402 1.49993571287 4
0.48620507376 -0.480516371681 9
-1.46194871177 2.14846011801 2
-0.88905731893 1.12836731536 6
-0.993106510198 1.29077056495 5
-1.72353611926 2.75440190888 1
-1.05564393882 1.3927161359 5
-1.68018238807 2.64538736493 2
-0.986390460763 1.2800250897 5
-1.83521462217 3.05540161931 1
-0.934621367836 1.19847771366 6
-1.2190516771 1.67519556791 4
-1.52793696164 2.2902757429 2
-1.78777280399 2.9238697955 1
-0.873695699671 1.10513613179 6
1.52582704356 -1.30731122587 2
-0.946956100354 1.21770361018 5
-0.927637040817 1.18764708407 6
-1.45312326855 2.12987777277 2
-0.876363449463 1.109156872 6
-1.21832324595 1.67387430839 4
-1.54534476064 2.32887424501 2
-1.93875084369 3.36487843371 1
-1.55884552982 2.35921316851 2
-1.15354653836 1.55884189937 4
1.99861645485 -1.61725598108 1
-1.99385149861 3.54390000547 1
-0.971856567963 1.2569030167 5
-1.59561199017 2.4430493146 2
-0.895782362845 1.13859775855 6
-1.67700378126 2.63756787862 2
-1.01851739485 1.33177967947 5
-1.1252360841 1.50997933035 4
-1.05001102811 1.38339112106 5
-1.87050379774 3.1573030529 1
-1.20490704638 1.64970037734 4
-1.92465278121 3.32066383043 1
-1.75534523306 2.83726141843 1
-1.50180323029 2.23324643535 2
-1.82438312225 3.02483518625 1
-1.20281152963 1.64593325584 4
-1.98669879638 3.52000703419 1
-1.02561555386 1.34333569206 5
-1.92320655924 3.31617041257 1
-1.77638854759 2.89325357963 1
-0.877029381366 1.11016143443 6
-0.189146591922 0.208756194915 18
-1.02656764746 1.34488910584 5
-0.914265867504 1.16695727393 6
-1.9702430542 3.46580950656 1
-1.17978771664 1.6048892338 4
-1.83287427793 3.04880952039 1
-1.10751068132 1.47968531713 4
-1.1482533413 1.54964321607 4
1.14356848627 -1.02933702369 4
-1.87662395382 3.17527438392 1
-1.04943676595 1.38244213117 5
-1.89040848719 3.21621603094 1
-1.93545470011 3.35447425315 1
-1.60364880259 2.46166720665 2
-1.84565682636 3.08517787083 1
-1.20626557164 1.6521454246 4
-1.88438068559 3.19823400149 1
-1.28021410025 1.78771863425 3
-1.3835480906 1.98763103464 3
-1.93695371015 3.35920102925 1
-1.58315045375 2.41436640738 2
-1.89971821938 3.24423607167 1
-1.35915994327 1.93945286139 3
