# reinj  reinj2  l_iter
-1.05045214358 1.27867863623 22
-0.688073716152 0.777455323666 60
-1.64138669373 2.315884568 4
-0.785885503324 0.905049196684 45
-1.33768392995 1.74066876928 10
-1.18279875918 1.4831542295 16
-1.86454991153 2.81876398475 2
-0.789791525664 0.910254007702 44
-0.694011018802 0.785091361939 58
-1.47285264291 1.98375290115 7
-0.674509345827 0.760085008245 62
-1.50062898076 2.03611616722 7
-0.67966877843 0.766679607462 61
-1.30303766832 1.68130239979 11
-1.14634613518 1.42550477495 17
-1.26540422521 1.61805867995 13
-1.8657783623 2.82176179844 2
-0.763210119449 0.875023154815 48
-0.979188004518 1.17357717163 26
-1.05405765866 1.28410070676 22
-1.59679638741 2.22447404036 5
-1.11819085533 1.38173809133 18
-1.05158731107 1.28038462762 22
-0.669673380917 0.753917717926 63
-1.44134342843 1.92553935873 8
-0.743129147486 0.848629497551 51
-1.25874610952 1.60695568536 13
-1.05717930754 1.28880340548 21
-1.51418616758 2.06200594826 6
-1.10287597431 1.35812176146 19
-1.11863940564 1.38243024318 18
-0.976758169526 1.17006244796 27
-1.74753208076 2.54483259123 3
-1.07867982899 1.32122585121 20
-0.912636364492 1.07865370555 31
-1.47220805437 1.98255002138 7
-0.668332737761 0.752210369337 63
-0.741733201772 0.846806381651 51
-1.35113073412 1.76399282913 10
-0.946675692709 1.12684761702 29
-1.22413736941 1.54990788258 14
-1.46996042819 1.97836002173 7
-0.708114222171 0.80324980696 56
-1.21718383871 1.53857503161 14
-0.698213015953 0.790507807884 58
-1.37889864686 1.81277200858 9
-0.890952224264 1.04839844271 33
-0.97735161621 1.1709204475 26
-1.56902541688 2.16898805236 5
-1.21747727737 1.53905241667 14
-0.683629101652 0.771751939165 60
-0.835489784807 0.971837892606 39
-1.90606822045 2.92201148446 1
-0.762056705337 0.873504475195 48
1.37381695501 -1.13464917957 12
-0.7712115999 0.885581421528 47
-1.37239794259 1.80127775558 9
-1.51685080114 2.06712760353 6
-0.927658784836 1.09980513116 30
-0.690649963553 0.780766245324 59
-1.36043329399 1.78024183667 10
-1.46231672271 1.96416109932 7
-1.19594233257 1.50421784273 15
-1.28471036765 1.65038771681 12
-0.888417142686 1.0448563417 34
-1.91607992635 2.94746663258 1
-0.676597941931 0.762752733591 62
-1.97173734647 3.0933564086 1
-1.44547365372 1.93314696372 8
-1.9421117012 3.01482291812 1
-1.528874895 2.09036129574 6
-1.02211105514 1.23641062287 24
-1.78939489773 2.63999950054 2
-1.25621866941 1.60275168889 13
-0.668177915648 0.752013264999 63
-0.677781799441 0.764265965364 61
-1.09421837614 1.34483152019 20
-1.72170771552 2.48748837095 3
-0.668692030517 0.752667838586 63
-1.27483565049 1.63376446627 12
-0.736914636826 0.840522261429 52
-1.88999100513 2.88164852658 1
-1.24912071963 1.59097804025 13
-1.05056256012 1.27884453162 22
-0.761673067688 0.872999530092 48
-1.13643119474 1.41001755059 18
-1.71251933826 2.46735189889 3
-0.901481954473 1.06304936791 32
-1.26233089174 1.61292852458 13
-1.93925767835 3.00735472713 1
-0.673284763261 0.758522035466 62
-0.67047091786 0.754933892255 63
-1.16939612337 1.46182748029 16
-1.05249542235 1.28175011685 22
-0.971307116135 1.16219383444 27
-0.780345287792 0.897683208107 45
-1.46192972662 1.96344428373 7
-1.22724103675 1.55497996351 14
-0.689966582357 0.77988764439 59
-0.70526714831 0.799591767503 57
-1.88178142541 2.86118049578 1
-1.56340569667 2.15790126662 5
-1.60913022743 2.24947587921 5
-0.668801900052 0.752807744534 63
-1.63664439905 2.30607747934 4
-0.997332482122 1.19996511835 25
-0.836483899728 0.973192151775 39
-1.07579207857 1.31686045613 20
-1.49285130683 2.0213496977 7
-0.974962363258 1.16746771343 27
-1.41599440423 1.87925569573 8
-1.26655876253 1.61998815339 13
-1.69745568333 2.43464296355 4
-1.6589925791 2.35284027531 4
-1.04238972773 1.26659110318 22
-0.91482965801 1.08173208027 31
-0.797672194993 0.920784296635 43
-0.692354260801 0.782958576704 59
-0.925199799701 1.09633215829 30
-1.3147204171 1.70125930881 11
-0.795785879999 0.91826020382 43
-1.47570176682 1.98907636433 7
-0.873758027178 1.02444501694 35
-1.23028846847 1.55996827901 14
-1.04179849457 1.2657067031 22
-1.02869673363 1.24617729538 23
-0.795855103592 0.918352792728 43
-1.44018069609 1.92337080156 8
-0.90712035745 1.07092644854 32
1.7032749147 -1.35201745384 5
-1.29259440444 1.66365192488 12
-0.776394584919 0.892442268866 46
-0.958841861009 1.14423778717 28
-1.68726284147 2.41272756984 4
-0.730764133953 0.832521234529 52
-1.60819309366 2.24756895669 5
-0.751456596223 0.859586215008 49
-1.28527505997 1.65134113508 12
0.584153595057 -0.535375419435 91
-1.23855453506 1.5735404342 13
-1.4601363433 1.96012507617 7
-1.38010245951 1.81490590368 9
-0.806285060452 0.93234264977 42
-0.705690813351 0.800135809693 56
-1.57909373614 2.1889702974 5
-0.703155704047 0.796881956467 57
-1.10132380213 1.35574651592 19
-0.688846720749 0.778448418772 59
-1.08093857714 1.32464508604 20
-0.669211361593 0.753329206715 63
-0.876766731875 1.02862246723 35
-1.86223184223 2.81311638695 2
-0.723772626834 0.823453481994 54
-1.93050231594 2.98457353965 1
-1.63055306574 2.29344370282 4
-1.34399502885 1.75159158985 10
-0.684692580113 0.773115569267 60
-1.03582007856 1.25677881154 23
-1.1772275914 1.47427064318 16
-0.668481951367 0.752400346513 63
-0.89117060014 1.0487014939 33
-0.906937919221 1.07067123292 32
-0.676976534638 0.7632365712 62
-1.70957498363 2.46093150216 3
-1.0278797584 1.24496393699 23
-0.671130678544 0.755774795283 63
-0.668616367909 0.752571495015 63
-1.10347036501 1.3590318769 19
-1.55302027335 2.13751876541 6
-0.673787792246 0.759163962923 62
-0.969698582284 1.15987619927 27
-0.672082786475 0.75698875087 62
-1.37419155227 1.80444456027 9
-1.32915485972 1.72597330392 11
-0.6681303982 0.751952773176 63
-0.670169292533 0.754549536358 63
-0.94478478188 1.12415443906 29
-1.00285723784 1.20805003127 25
-0.682571301453 0.770396237289 60
-1.59015752952 2.21110422021 5
-1.63260553786 2.29769406974 4
-1.22030746295 1.54366063527 14
-0.910384927917 1.07549718166 32
-0.680518058259 0.767766593172 61
-0.698618298729 0.791030764461 58
-1.6593670656 2.35363179233 4
-1.39247780678 1.8369436748 9
-1.37078268621 1.79842883075 10
-1.69434644668 2.42793886149 4
-1.84031185665 2.75986995476 2
-1.97956718726 3.11435172239 1
-1.57930337113 2.18938798623 5
-0.697843259656 0.79003077593 58
-0.77522238638 0.89088912053 46
-0.79300937412 0.914549025066 44
-1.87350974521 2.8407838913 2
-1.90713945608 2.92472331875 1
-0.740528763894 0.845234314637 51
-1.9506796896 3.03736546275 1
-0.890933627336 1.04837263629 33
-0.983023115463 1.17913372882 26
-1.10728357854 1.36487850224 19
-1.01707789748 1.22896905329 24
-0.694182851278 0.785312656799 58
-1.35192878724 1.76538316564 10
-0.682718487189 0.770584835313 60
-1.48078702486 1.99860496942 7
-0.690906344379 0.781095934958 59
-0.7836161827 0.902029700708 45
-1.69162874158 2.42209265968 4
-1.99996760622 3.16985577405 1
-1.63544766559 2.30359073261 4
-1.06036320701 1.29360781867 21
-0.85851980399 1.00337969388 36
-1.23602223519 1.56937616073 14
-1.84542985309 2.77221575775 2
-0.930818848778 1.10427448363 30
-1.95020210765 3.03610403395 1
-1.12726971936 1.39577960412 18
-1.83901021513 2.75673912656 2
-0.697388188821 0.789443786083 58
-0.766608049031 0.879501969093 47
-0.854190963789 0.997423937365 37
-0.79185194359 0.913003396252 44
-0.720318423565 0.818984181556 54
-0.906502019371 1.07006153851 32
-1.01713279754 1.22905011696 24
-0.731427626494 0.833383270366 52
-1.1838506729 1.48483454724 16
-1.67732710588 2.39153656763 4
-1.19160640034 1.49725275 15
-0.671557988008 0.75631955876 63
-1.78953564488 2.64032360699 2
-1.25008149354 1.59256860034 13
-1.50062375077 2.03610621053 7
-0.682769317682 0.770649970507 60
-1.4431144743 1.92880836889 8
-1.80889337948 2.68528744565 2
-0.669458295145 0.753643730701 63
-1.91010332913 2.93224109268 1
-0.693564458832 0.784516338377 59
-1.79754169589 2.65882627007 2
-0.92928347525 1.10210209647 30
-1.09815130316 1.35089801824 19
-0.940827931812 1.11852717247 29
-0.673970297711 0.759396898445 62
-1.33825455768 1.74165462702 10
-1.1231252579 1.38936134212 18
-0.83459642364 0.97062143647 39
-1.37393438824 1.80399029656 9
-1.35583807146 1.77220363437 10
-1.10020653833 1.35403805042 19
-0.690145758517 0.780117979393 59
-0.819241540608 0.949795505497 41
-0.783451993529 0.901811360217 45
-1.73976700413 2.52745630626 3
-0.69655630814 0.788371064063 58
-0.826665785605 0.959845691085 40
-1.86312107796 2.81528143927 2
-1.2471019772 1.58763872263 13
-0.690145034495 0.780117048668 59
-0.818572166619 0.948891150884 41
-1.59579973408 2.2224626614 5
1.97776598727 -1.52101782124 1
-0.719875877799 0.81841209291 54
-0.670252725525 0.754655848361 63
-1.56238725254 2.15589709075 6
-1.68441064919 2.40662713539 4
-0.992809521715 1.19336370902 25
-1.31817227197 1.70715032861 11
-1.20153450328 1.51322486321 15
-1.53829697886 2.10870804037 6
-1.84600509195 2.77360691977 2
-1.06981159959 1.30784117587 21
-1.38954089671 1.83169699771 9
-1.85080046974 2.78523214992 2
-1.26378772336 1.61535924595 13
-0.718993483525 0.817271747754 54
-0.967744906325 1.15706389335 27
-0.690226165736 0.780221350577 59
-0.916492181497 1.08406771596 31
-0.779669110429 0.89678551128 46
-1.84154617077 2.76284221997 2
-1.03630225346 1.2574978537 23
-0.713030473824 0.809577594916 55
-0.808086610908 0.934762863902 42
-1.30257734626 1.68052215582 11
-1.19910170225 1.50930315002 15
-0.763588113933 0.875521033686 48
-1.43778003115 1.9189892269 8
1.13379148042 -0.965038282286 22
-1.06738964457 1.30419675404 21
0.0260145248193 -0.0259188890015 1612
-0.675251091394 0.761032139623 62
-1.32143210356 1.71272463306 11
-0.721229850534 0.82016276736 54
-1.50288388723 2.04041241583 7
-1.41443877246 1.87643413385 8
-1.41491105127 1.87729042554 8
-1.36959185808 1.79633030197 10
-1.83112838049 2.73785843274 2
-1.06860901343 1.30603100373 21
-0.74871256988 0.855994567528 50
-1.95783841743 3.05625408049 1
-1.01114191642 1.22021800324 24
-0.696549912766 0.78836281864 58
-1.34960048021 1.76132879018 10
-1.39824314047 1.84727310751 9
-0.93885747998 1.11567526654 29
-0.984167596199 1.18079409394 26
-1.04870612767 1.27605660613 22
-0.880620219858 1.03398179474 34
-0.796115100679 0.918700574697 43
-1.29950818901 1.67532523675 11
-1.5749151681 2.18065833302 5
-0.870307800408 1.01966186767 35
-0.73319386801 0.835679318255 52
-0.903977692516 1.06653332381 32
-0.668264126175 0.752123018103 63
-0.705236594591 0.799552536485 57
-1.90412612536 2.9171022554 1
-0.805495667061 0.931282837387 42
-0.746747880991 0.853425848115 50
-1.08946580898 1.33759070167 20
-0.784405533629 0.903079623558 45
-1.65958980992 2.35410269592 4
-0.978565306871 1.17267602113 26
-1.21709520496 1.5384308514 14
-0.703327701383 0.797102599106 57
-0.735913094845 0.8392178447 52
-0.68492006128 0.773407338553 60
-1.60674434989 2.24462369722 5
-1.17673020081 1.47347880753 16
-1.39964274543 1.84978665942 9
-1.10065548851 1.35472443733 19
-0.670262442337 0.754668230018 63
1.58364291481 -1.27489519293 7
-0.732965667728 0.835382561906 52
-0.7288375977 0.830019685497 53
-0.675653389871 0.761545964536 62
-0.786409751654 0.905747206106 45
-1.5229433864 2.07887498345 6
-0.673212302242 0.758429578182 62
-0.680469068935 0.767703880914 61
-0.67314001803 0.758337349436 62
-0.697679974626 0.789820142924 58
-1.61107296709 2.25343344679 5
-1.03529362732 1.25599395005 23
-0.9850809952 1.1821199311 26
-0.770270681965 0.884337766343 47
-0.684653623125 0.773065605714 60
-0.980310853493 1.17520287088 26
-0.812934057984 0.941285429667 41
-1.05623065295 1.28737346317 22
-1.73909817355 2.52596490126 3
-1.22134196774 1.54534681734 14
-1.2893388232 1.65817137992 12
-1.01529571978 1.22633882134 24
-1.37834869055 1.81179781679 9
-0.934264740152 1.10915605946 30
-1.57483980617 2.18050867758 5
-0.874115578662 1.02494114123 35
-1.84463247936 2.77028857214 2
-0.776211781772 0.892200000674 46
-0.670680302281 0.755200737809 63
-0.776970953938 0.893206264418 46
-1.75689985389 2.56594618031 3
-1.23199945497 1.56277258465 14
-1.41061599882 1.86951312319 9
-1.79579259359 2.65477273262 2
-0.993444304774 1.19428924864 25
-1.15314561415 1.43617300463 17
-1.79168265136 2.64527265106 2
-1.15894944852 1.44530977403 17
-1.7894161003 2.64004832238 2
-1.25529331952 1.60121398911 13
-1.98331487037 3.12445962972 1
-0.7442626755 0.850110753568 50
-1.48676444807 2.0098497023 7
-0.763812010544 0.875815983171 48
-0.869558561783 1.01862419112 35
-0.933473879896 1.10803496147 30
-0.995954681604 1.19795250933 25
-0.683055024629 0.771016108283 60
-1.21993718128 1.54305732718 14
-0.816442959993 0.946016444623 41
-1.90989279617 2.93170636726 1
-0.696238849352 0.787961801841 58
-1.38174342315 1.81781750817 9
-0.71262456642 0.809054607638 55
-1.0411760324 1.26477588389 22
-1.16407496639 1.4534024644 16
-0.930674379781 1.10407000531 30
-0.748465062873 0.855670835052 50
-0.938197359168 1.11473733871 29
-1.17172081779 1.46551568607 16
-0.951171425643 1.13326120152 28
-1.17176818414 1.46559088191 16
-1.56984054804 2.1706000956 5
-1.16483328402 1.45460165453 16
-0.836764085629 0.973573960314 39
-0.881419837362 1.03509514056 34
-0.670328721572 0.75475268754 63
-1.51643711819 2.06633182616 6
-0.951901437359 1.13430401882 28
-0.97248567229 1.16389318111 27
-1.25572574034 1.60193246601 13
-0.941871625177 1.12001036995 29
-1.04741167492 1.27411424387 22
-1.45362517677 1.94811000084 8
-1.97833465272 3.11103605698 1
-0.858985717118 1.00402146105 36
-1.06050138931 1.2938165136 21
-0.835718141501 0.972148919928 39
-1.73717161076 2.52167357128 3
-1.73325995316 2.51298147824 3
-1.55614761463 2.14365193555 6
-1.2404131452 1.57660049107 13
-1.19767126843 1.50699966103 15
-1.18389367005 1.48490325064 16
-1.66959031594 2.37515173821 4
-1.44266915288 1.92798600997 8
-1.46921350154 1.97696910207 7
-0.737368120424 0.841113079319 51
-1.59406370324 2.21896270573 5
-1.21944352285 1.54225318646 14
-0.739587145253 0.844005891806 51
-0.726876944014 0.827476099009 53
-1.1517458295 1.43397360957 17
-0.822050148059 0.953593259691 40
-0.866789903847 1.01479296223 36
-0.80348567498 0.928577519262 43
-1.6392269938 2.31138639642 4
-0.874461587927 1.02542133207 35
-0.674409437134 0.759957459486 62
-1.46222335413 1.96398813866 7
-1.20348847149 1.51637840781 15
-0.685040733324 0.773562125675 60
-0.899658525253 1.06050662877 33
-1.94130381168 3.01270678227 1
-0.77104424471 0.885360179855 47
-0.874418780111 1.02536191911 35
-0.669239611226 0.753365187059 63
-1.40560041257 1.86051195663 9
-1.82125880752 2.71440391977 2
-1.29891271539 1.67431800205 12
-1.6523588014 2.33885580477 4
-0.884854921134 1.0398829057 34
-1.90557388299 2.92076101959 1
-0.772657434207 0.887493573331 46
-1.54188314147 2.11572375623 6
-0.843714615432 0.983062068133 38
-1.53783122546 2.10779819972 6
-1.79231660458 2.64673577086 2
-1.13245499935 1.40382959861 18
-0.784598169502 0.903335909526 45
-0.854089560222 0.997284573613 37
-0.675247795635 0.761027930471 62
-1.30325777074 1.68167554556 11
-1.12187434224 1.38742689527 18
-0.670592309264 0.755088593909 63
-1.36094072861 1.78113086017 10
-1.94175736946 3.013894598 1
-0.686518818622 0.775458761392 60
-1.11977733838 1.38418690837 18
-0.819243413005 0.949798035602 41
-0.797966425899 0.921178211998 43
-0.668957787868 0.753006261291 63
-0.700175425485 0.793040887971 57
-1.24021408665 1.57627260909 13
-1.2243828985 1.55030882544 14
-1.9900953104 3.14284797239 1
-1.969587329 3.08757022538 1
-0.699516389758 0.792189955267 58
-1.71356521812 2.46963628414 3
-0.860868586064 1.00661648461 36
-0.684712322259 0.773140889552 60
-1.07026222688 1.30851977383 21
-0.971648278698 1.16268564498 27
-1.99183474794 3.1475863199 1
-1.90869626041 2.92866940533 1
-0.713393358878 0.810045232556 55
-0.68807586816 0.777458087888 60
-1.63976670426 2.3125097743 4
-0.850859326028 0.992848705564 37
-0.671614631661 0.756391779774 63
-1.74358366418 2.53598293047 3
-1.57868373805 2.188153583 5
-0.714673948401 0.811696103264 55
-1.34952347491 1.76119479696 10
-1.36674533148 1.79132023755 10
-1.38548526032 1.82446884827 9
-0.742058730102 0.847231419693 51
-0.669268616531 0.75340213029 63
-1.07889912256 1.32155763124 20
-0.879742714513 1.03276050035 34
-1.05468655695 1.28504751009 22
-1.94513521778 3.02275688159 1
-1.0619361401 1.29598429326 21
-0.675582789953 0.761455785955 62
-0.916247922625 1.08372444314 31
-0.711337533464 0.807396982749 56
-1.90537459207 2.92025706753 1
-0.777071986796 0.89334020802 46
-1.22730410299 1.55508311281 14
-0.672248622384 0.757200247911 62
-1.2329564614 1.56434225023 14
-1.95976850951 3.06139092474 1
-1.45950917698 1.95896531929 7
-1.4343368437 1.91271763988 8
-1.02940946265 1.24723625313 23
-1.13518234347 1.40807261852 18
-1.96249331121 3.06864798156 1
-0.728720253433 0.829867388772 53
-1.22862187775 1.55723923225 14
-1.6783719074 2.39375700699 4
-1.58200607543 2.19477888129 5
-0.669442924814 0.753624152146 63
-1.09626993103 1.34802671852 19
-1.28524179141 1.65128495643 12
0.959001767263 -0.835092087242 33
-0.683833166751 0.772013548101 60
-0.742606579725 0.847946883225 51
0.606997680453 -0.554544743311 85
-0.830627647236 0.965223680466 39
-0.99583567148 1.19777873487 25
-0.693183921725 0.784026421631 59
-0.668182629823 0.752019266408 63
-0.678780810716 0.765543549405 61
-0.67809021453 0.764660320256 61
-0.892737063235 1.0508763134 33
-0.67864450226 0.765369197698 61
-0.670175995913 0.754558077839 63
-1.43085718319 1.90636385552 8
-1.30510367579 1.68480682546 11
-0.928213613591 1.10058933306 30
-0.674033701031 0.759477825897 62
-1.55282864967 2.13714065329 6
-0.72670155693 0.827248677842 53
-0.912813054407 1.07890157375 31
-1.41179334575 1.87164276059 9
-1.67569035057 2.38806182085 4
-1.37782117502 1.81086369573 9
-0.979049862509 1.17337723101 26
-1.09009431911 1.33854721579 20
-1.23941247792 1.57495258686 13
-1.33725140087 1.73992173172 10
-1.22883543321 1.55758879257 14
-1.96430115082 3.07339672365 1
-1.57315946189 2.17717402983 5
-0.962965663473 1.15015683834 28
-1.68847696195 2.41532863439 4
-0.73400898059 0.836739560596 52
-0.68736797616 0.776548946706 60
-1.75384192482 2.55903582653 3
-1.45746177061 1.95518288297 7
-1.61480260711 2.26104773474 5
-0.748207980561 0.855334618306 50
-0.942710603386 1.12120321664 29
-1.79910193323 2.66244742273 2
-0.875838752176 1.02733335781 35
-1.5935476738 2.21792323293 5
-1.00090910454 1.20519645296 25
-1.46020123886 1.96024511098 7
-1.37450271753 1.8049943094 9
-1.29652643143 1.67028510362 12
-1.97067005294 3.09048252668 1
-0.997770697783 1.20060554365 25
-1.06671261448 1.30317883821 21
-0.710956625829 0.80690658202 56
0.938406979005 -0.819363827112 35
-0.831219802676 0.966028384596 39
-0.79503882758 0.917261188243 44
