# reinj  reinj2  l_iter
-1.99697664871 3.25133529887 1
-1.66171499597 2.4148751451 3
-1.03315940494 1.27744047354 11
-1.1194567631 1.41133748853 10
-0.966621525251 1.17773394082 13
-0.869975063167 1.03842108513 15
-0.819758659493 0.968360648581 17
-0.722993421212 0.837411460914 20
-1.10416098124 1.38718620606 10
-1.84460038708 2.84236262242 1
-1.66853690902 2.42979828769 3
-1.47493712288 2.0320650077 5
-1.52317884609 2.12653619764 4
-0.957113451721 1.16373496335 13
-1.54827374872 2.17677346033 4
-1.82060581634 2.78279263473 2
1.69876108172 -1.3675342771 3
-1.26895674595 1.65787665586 7
-0.726767777377 0.842409723859 20
-0.7550005396 0.880080553876 19
-1.98331470532 3.21224716141 1
-1.86613729781 2.89680733365 1
-1.0968243758 1.37567204151 10
-1.12935455715 1.42707105968 9
-1.64221031202 2.37262860948 3
-1.7976848214 2.72689743423 2
-0.844130419603 1.00227044519 16
-0.816453596085 0.963787807712 17
-0.927028348613 1.11989859448 14
-1.34647891692 1.79347494788 6
-0.790987586569 0.928799339898 17
-0.775201831745 0.907327168825 18
-1.22741621119 1.58749187274 8
-1.34970155996 1.79925832268 6
-1.00490494546 1.23480828896 12
-0.718420053311 0.831367320709 20
-1.47369699226 2.02966664425 5
-0.735992846119 0.854663597028 19
-1.21770836172 1.57130469497 8
-0.718405086713 0.831347562637 20
-1.62180363571 2.32912259351 3
-0.724933301677 0.839979277461 20
-1.79029849597 2.70906555524 2
-1.14914099799 1.45877455757 9
-0.827277470489 0.978790451746 16
-1.60171111892 2.28679118172 3
-1.11114641774 1.39819129499 10
-0.719393456109 0.832652656916 20
-0.722384867384 0.836606401239 20
-1.6989922683 2.49737652128 2
-1.8641633683 2.89176972546 1
-1.14672560154 1.45488636108 9
-0.727288690346 0.843100249197 20
-1.1785000612 1.50644213977 9
-0.77625668018 0.908756879687 18
-1.70955098204 2.52121084208 2
-1.49529583444 2.07164793936 4
-1.26615698478 1.65309603025 7
-0.789374300911 0.926597363888 18
-0.754389765123 0.879260277876 19
-1.44241463353 1.9698672665 5
-1.89957632267 2.98362712469 1
-0.776413829035 0.908969937274 18
-1.80860682715 2.75348321167 2
-0.71860712188 0.831614290647 20
-1.28313939286 1.68221248834 7
-0.886164496302 1.06130247102 15
-0.913530682797 1.10041628858 14
-0.878831586199 1.050915786 15
-0.729014015324 0.845388558192 20
-0.875644353534 1.04641296998 15
-0.920253766505 1.11012262686 14
-1.54594652104 2.17207474376 4
-1.75690947203 2.62988686806 2
-1.06649251843 1.32854275012 11
-1.5289893612 2.13808407061 4
-1.60013603385 2.2834836193 3
-1.16665857694 1.48712533039 9
-0.893203970874 1.07135576111 15
-0.757058341977 0.882850002321 19
-0.719102363908 0.832268220155 20
-1.75932708636 2.63554574618 2
-1.24243224654 1.61277004513 8
-1.78553087915 2.69761807691 2
-0.172046268857 0.180265194404 60
-1.14625436975 1.4541283812 9
-0.721447549216 0.835366943753 20
0.589769730871 -0.548200342643 24
-0.743152032552 0.864210061996 19
-0.805188192788 0.948256431342 17
-0.80483717245 0.947773855463 17
-0.771821620945 0.902750651973 18
-0.720639367616 0.834298694117 20
-1.1806050422 1.50988881085 9
-0.894921664442 1.07379987269 15
0.813965052197 -0.733408207856 16
-1.58275942172 2.24731645631 3
-1.85612744578 2.87136106828 1
-1.35037958427 1.80047669599 6
-1.07505032258 1.34176308036 10
-1.73805678726 2.58612218524 2
-0.752487004199 0.876706369513 19
-0.755626810106 0.880927867476 19
-0.719175358702 0.832364617198 20
-1.21044971344 1.55918830506 8
-0.95538553004 1.16119841805 13
-1.05459890468 1.31018681253 11
-1.03122407963 1.27450744865 11
-1.2818473076 1.67998802432 7
-0.735995147565 0.854666660731 19
-1.21739218013 1.57077589514 8
-1.67717310631 2.44881038159 3
-1.07375621033 1.33976005567 10
-1.85938008362 2.87960251712 1
-1.26606865402 1.65294533249 7
-0.79212902762 0.930358336766 17
-1.89748083898 2.97810383775 1
-0.747164784399 0.869575004509 19
-1.14929881917 1.45902878664 9
-0.838791516017 0.994835997948 16
-0.801055579284 0.942580222272 17
-0.809649139399 0.954396446068 17
-1.21500715664 1.56679004043 8
-1.86845279905 2.90272898137 1
-1.04410282487 1.29408275676 11
-0.832771561867 0.986435594187 16
-0.957050169466 1.16364202583 13
-1.52468766817 2.12952979439 4
-1.0701056832 1.33411716593 11
-0.729375629281 0.845868404339 20
-1.74627728937 2.60514353334 2
-0.73034235564 0.847151609346 19
-0.726915283476 0.842605241678 20
-0.731859622179 0.849166762675 19
-1.82579093249 2.79560802233 2
-1.606938517 2.29779786667 3
-0.943772596362 1.14421069586 13
-1.16937202659 1.49154083961 9
-1.26359891157 1.64864736466 7
-0.890103038645 1.06694883879 15
1.77879108692 -1.41852584435 2
-0.782614080137 0.917389025212 18
-1.40634326961 1.90247403718 5
-1.26235921481 1.64653398803 7
-0.946422600182 1.14807805557 13
-0.938724475636 1.13685846781 13
-1.67634131827 2.44697338464 3
-1.02038224335 1.25813239847 12
-0.729264881171 0.845721437683 20
-1.43242553934 1.95102983332 5
-1.10212282458 1.38398297381 10
-1.87667377327 2.92386075291 1
-0.878337885328 1.05021783745 15
-1.77417095904 2.67053846302 2
-0.883730629751 1.05785084512 15
1.56360719484 -1.27913797361 4
-1.35817268853 1.81451915199 6
-0.892570065478 1.07045431457 15
-1.63927359174 2.36632378579 3
-0.720398944885 0.833980983698 20
-1.27055894842 1.66061598089 7
-0.718864337505 0.831953905234 20
0.0182040933185 -0.0184638244734 121
-1.77634695033 2.67570419504 2
-1.39672480992 1.88479594719 5
-1.76200912049 2.64185280926 2
-1.49782210167 2.07660844953 4
-1.15804472338 1.47315107045 9
-0.983676841049 1.20302058412 12
-1.43130190771 1.94891928954 5
-0.996906956661 1.22279060548 12
-0.798449036665 0.939005961435 17
-1.05811384709 1.3155783313 11
-1.715614873 2.53494801652 2
-1.2987350298 1.70920227811 7
-1.18346069062 1.51457089452 8
-1.93415238159 3.07588409074 1
-0.65618168427 0.750248387653 22
-1.02465584136 1.26457574341 11
-1.8796760014 2.93161996734 1
-0.827671620527 0.979338239643 16
-1.5515883377 2.18347984606 4
-0.803443133609 0.945858172436 17
-0.719030277661 0.832173026202 20
-1.79958709854 2.73150906632 2
-1.13013583288 1.42831652402 9
-1.58102468393 2.24372383384 3
-1.93129733408 3.06817523087 1
-0.788455015082 0.925343400367 18
-1.61330385801 2.31120988542 3
-0.787934654635 0.924633844031 18
-1.83895757273 2.82821333778 1
-1.83449878819 2.81712660247 1
-1.96964690171 3.17367054458 1
-1.12665254904 1.42276768299 9
-1.8676563656 2.9006906898 1
-0.768905042714 0.898807874163 18
-0.854468023451 1.01667488616 16
-0.821922724248 0.971358820959 17
-0.897401335666 1.07733197555 14
-1.86508150754 2.89411167688 1
-1.12391351002 1.41841166353 10
-1.48303928232 2.04778696928 4
-1.83284335088 2.81302218606 1
-1.59698792031 2.27688512685 3
-1.28289059804 1.6817840234 7
-1.01720351706 1.2533493173 12
-0.739415416308 0.859223427553 19
-0.811409631451 0.956823250477 17
-1.73650169053 2.58254415138 2
-0.773000034658 0.904345272221 18
-0.7717637924 0.902672422274 18
-0.719842164525 0.833245356479 20
-1.80508835632 2.74489013683 2
-0.757681841889 0.883687598768 19
-0.786948227527 0.923289257244 18
-0.780595985625 0.914645948922 18
-1.87274541538 2.91374203473 1
-0.952814426176 1.1574283764 13
-0.756896707888 0.882632907719 19
-1.65921900819 2.40943607442 3
-1.97882603263 3.19955466563 1
-0.742212297993 0.862955128969 19
-0.732563639367 0.850102289853 19
-1.70961900917 2.52136508588 2
-1.49298600068 2.06712054359 4
-1.36563079373 1.82795794949 6
1.49835233843 -1.23562886926 4
-1.63096266475 2.34856131169 3
-1.03717445334 1.28353505773 11
-0.838678282713 0.994677761672 16
-0.790381615675 0.927972047073 18
-0.741835412511 0.862451987724 19
-0.72292155049 0.837316370717 20
-1.23368482851 1.5980478333 8
-1.22923449507 1.59054990159 8
-0.728516448137 0.844728441335 20
-1.51005878972 2.10064893114 4
-0.766598504893 0.89569372126 18
-1.11241730155 1.40019795102 10
-1.00672962333 1.23755708743 12
-0.891734094512 1.06926596458 15
-1.27048552087 1.66049038357 7
-0.718656773634 0.831679845124 20
-1.17734493761 1.50455242024 9
-1.14181818135 1.44700210611 9
-0.807441848714 0.951356679113 17
-1.32737714122 1.75944969348 6
-1.2643009466 1.64993116014 7
-0.858420789059 1.0222022666 15
-1.04470085783 1.2949950362 11
-0.891091034111 1.06835218461 15
-0.718405344845 0.831347903414 20
-1.61910078932 2.32341333599 3
-0.719855656778 0.833263180395 20
-0.718670245259 0.831697631783 20
-1.17819018115 1.50593507701 9
-1.414869809 1.91824764772 5
-0.892249916631 1.06999915664 15
-1.37530578738 1.84556607336 6
-1.58311360504 2.24805055247 3
-1.84117153377 2.83379898407 1
-1.76869525622 2.65758407202 2
-0.735758941662 0.854352238485 19
-1.25008533522 1.62569146609 7
-1.68298813845 2.46164904729 3
-0.80804452345 0.952186327221 17
-1.59086944901 2.26410752451 3
-1.51850621286 2.11728708062 4
-0.758066537307 0.884204516291 19
-1.24846326077 1.62294800895 7
-1.79700366334 2.72524804146 2
-0.775983907639 0.908387101612 18
-1.56342013611 2.20753312944 4
-1.99448544228 3.24415750031 1
-1.68291903936 2.46149581986 3
-1.11654280261 1.40672125056 10
-1.44989984524 1.98407037569 5
0.138740961972 -0.137984289173 63
-0.724072521724 0.838839575699 20
-0.92226682478 1.11302392181 14
-1.60237058567 2.28817723549 3
-1.08677754094 1.35997724617 10
-0.851516696826 1.01255487315 16
-1.47940572626 2.04072485631 4
-1.70855615001 2.51895617947 2
-1.52914214957 2.13838841312 4
-1.62692218625 2.33996842507 3
-0.83100215598 0.983971197603 16
-1.15416523024 1.46687852906 9
-1.67834954753 2.45138273642 3
-0.721120926761 0.834935166844 20
-1.69868771773 2.49669217917 2
-1.87535850865 2.92046858457 1
-0.902335437849 1.08437351096 14
-1.31291871793 1.73397453483 7
1.37809329295 -1.15348552161 6
-1.48198926303 2.04574427593 4
-1.88492954288 2.94525224303 1
-0.758679008419 0.885027695679 19
-1.35719032792 1.81274513597 6
-0.337566298755 0.363764183617 41
-0.877668776388 1.04927218511 15
-1.47119003918 2.02482481854 5
-1.47814964537 2.03828784681 4
-0.724537740952 0.839455484446 20
-1.33377774171 1.77080185676 6
-0.942638291918 1.14255696249 13
-1.28043289663 1.67755486979 7
-1.6401265124 2.36815338564 3
-0.762986572705 0.890824080854 18
-1.59498904494 2.2727039578 3
-1.35752838841 1.81335549972 6
-1.12771209207 1.4244544329 9
-1.77950336475 2.68321536268 2
-0.798827273738 0.939524343654 17
-1.01648821013 1.25227409969 12
-1.59982845025 2.28283819649 3
-1.17755922682 1.5049028966 9
0.699172539528 -0.640024366501 20
-0.835085497187 0.989661606602 16
-0.774979633972 0.907026101679 18
-1.15220035844 1.46370662837 9
-1.19895541188 1.54010260409 8
-0.8960457248 1.07540045859 14
-1.3563421641 1.81121438658 6
1.93028520932 -1.51245614658 1
-0.731095818827 0.848152139592 19
-1.94852010057 3.11502919127 1
-0.97104520044 1.18427097567 13
0.206969648539 -0.203538234789 52
-1.76573115135 2.65059833702 2
-1.5678681267 2.21663131262 4
-1.90787827302 3.00553061803 1
-1.02698728023 1.26809707752 11
-1.65251080392 2.39487348081 3
-1.11154243666 1.39881644175 10
-0.740750093743 0.861003589034 19
-0.730629371011 0.847532697719 19
-1.49169172892 2.06467815091 4
-1.42120408489 1.93002827839 5
-0.732725507611 0.850317430915 19
-1.68615974615 2.46869166142 3
-1.08506980486 1.35731781262 10
-0.952635267177 1.15716586364 13
-0.748069229955 0.870785627999 19
-1.35836824764 1.8148724436 6
-1.69584645136 2.49031609266 2
-1.98024868347 3.20358872118 1
-0.977911591544 1.19444789434 12
-1.514366771 2.10912067959 4
-0.718741111476 0.831791198624 20
-0.708641897903 0.81848849598 20
-1.06666449514 1.32880783573 11
-1.73151473891 2.57110224642 2
-0.863046971737 1.02868499295 15
-1.51164186538 2.10375887433 4
-0.740713514717 0.860954785866 19
-0.731857666044 0.849164163705 19
-1.82609926198 2.79636695904 2
-1.78076400695 2.68622120897 2
1.0958001609 -0.950818096606 10
-0.720127695696 0.833622580632 20
-0.891765305422 1.06931032242 15
-1.31219676981 1.73270840655 7
-1.31545850231 1.73843318654 6
-1.9761924338 3.19210273733 1
-1.42806563889 1.94285000245 5
-0.802338916275 0.944341683443 17
-0.737402712012 0.856541046269 19
-1.020266149 1.25795756683 12
-0.732878894987 0.850521315057 19
-1.66220504518 2.41594434154 3
-0.893574973945 1.0718834817 15
-0.89379199615 1.07219222365 15
-0.729686350122 0.846280782706 20
-0.758259386354 0.884463684862 19
-0.723728868986 0.838384696517 20
-0.742053550689 0.862743190787 19
-0.726574041115 0.842152949051 20
-1.1795336404 1.50813401986 9
-1.48691751768 2.05534501299 4
-1.64115568314 2.37036272568 3
-0.956520893026 1.16286484182 13
-1.34762851852 1.7955366007 6
-0.848374544652 1.00817502953 16
-1.28574966558 1.68671176596 7
-1.29000724767 1.694066035 7
-0.959257466945 1.16688553831 13
-0.738411043612 0.857884557001 19
-0.909994540136 1.09533908917 14
-0.724875232747 0.83990237771 20
-1.71791691266 2.54015204665 2
-1.22803527554 1.58853267593 8
-0.90854787165 1.09326460171 14
-0.777660614666 0.910660866562 18
-1.93287620733 3.07243548019 1
-1.50887561573 2.09832702698 4
-0.790691361601 0.928394892726 18
-1.421185198 1.92999307262 5
-0.732955752373 0.85062348027 19
-1.65051478013 2.3905559261 3
-1.0684700533 1.33159238541 11
-1.52614137803 2.13241747451 4
-1.21284487277 1.56318099035 8
-1.30651913886 1.72277071949 7
-1.38277708 1.85924270681 6
-1.2735075407 1.66566401887 7
-0.777385163361 0.910287202955 18
-0.727193816099 0.842974470734 20
-1.0231243062 1.26226494366 11
-1.31767039909 1.74232189125 6
-1.83443152475 2.81695970807 1
-1.97170912348 3.179464144 1
-0.736188429633 0.854923971512 19
-1.18868057566 1.5231480878 8
-1.54076096105 2.16163442406 4
-0.81533874147 0.96224697354 17
-0.920215917638 1.11006810694 14
-1.44136906025 1.9678892554 5
-0.938680172014 1.13679402904 13
-1.68119156219 2.45766804003 3
-1.67214690581 2.43772913397 3
-1.12222434657 1.4157284825 10
-1.41395488974 1.91655047584 5
-0.924998013511 1.11696510597 14
-0.943499463336 1.14381239761 13
-1.19518952579 1.53387752142 8
-1.10681786109 1.39136708185 10
1.8896092269 -1.4874506411 1
-1.6171533407 2.31930734872 3
-0.732343348956 0.849809525527 19
-1.7439064791 2.59965795851 2
-0.718759749622 0.83181580767 20
1.44504450028 -1.19955283091 5
-0.865733881067 1.03245697758 15
-1.2115747427 1.56106304632 8
-1.09175517157 1.36774262914 10
-0.721820592157 0.835860167751 20
-1.6081563357 2.30036818402 3
-0.909648477549 1.09484270438 14
-0.732686167709 0.850265142256 19
-1.69228191097 2.48233830966 3
-1.00630660409 1.23691959309 12
-1.00331870404 1.23242081918 12
-1.80944277808 2.75552885018 2
-0.838966865558 0.995081054905 16
-0.819704642088 0.968285851573 17
-0.718960687975 0.832081132185 20
-0.846526532542 1.0056023047 16
-0.724100656832 0.838876820216 20
-0.942367337945 1.14216207723 13
-1.3067791393 1.723225047 7
-1.58540044493 2.25279515312 3
-1.7390485712 2.58845366847 2
-0.74136838988 0.861828637621 19
-0.718490339018 0.831460110116 20
-0.899275376554 1.08000436448 14
-1.64191863016 2.37200173551 3
-1.1784711168 1.50639477389 9
-0.801078393953 0.942611527251 17
-0.807993698373 0.952116351516 17
-1.56539896168 2.21157688981 4
-0.772329164887 0.903437344835 18
-0.731905349502 0.849227517615 19
-1.81857990446 2.77782955903 2
-1.25762139836 1.638471109 7
-1.20539436282 1.55077853342 8
-0.719159348353 0.832343473607 20
-1.30814600786 1.72561472202 7
-0.935456515142 1.13210930362 13
-1.03124907862 1.27454531575 11
-1.27975386862 1.67638683082 7
-1.4809922615 2.04380614895 4
-1.93490876517 3.07793023709 1
-0.729943578339 0.846622213039 20
-1.60781496465 2.29964746006 3
-0.919027273115 1.10835645681 14
-0.72526951676 0.840424562797 20
-1.13975107002 1.44368729698 9
-0.912192962406 1.09849450884 14
-0.757276272142 0.883142736353 19
-1.49471600406 2.07051071166 4
-1.29053829934 1.69498469342 7
-1.70769720824 2.51701100868 2
-1.55819853355 2.19689222 4
-1.94945951711 3.11760923804 1
-1.23387729527 1.59837252722 8
-1.4193156432 1.92651051594 5
-0.764970427203 0.893497678201 18
-1.32589488191 1.75682761071 6
-1.34530291422 1.79136758718 6
-0.75148699771 0.87536506941 19
-0.89382013519 1.07223225755 15
-0.744732696342 0.866322154897 19
-1.15950090275 1.47550887335 9
-1.29534516871 1.70331371276 7
-1.03033990578 1.2731684751 11
-1.35214381329 1.80364950865 6
-1.31568722721 1.73883505989 6
-1.96133111978 3.15043420579 1
-1.09388482854 1.37107129996 10
-0.79319597515 0.931816371005 17
-1.73993460896 2.590493636 2
-0.733314119157 0.851099899842 19
-1.59726836398 2.27747227582 3
-1.27267157213 1.66423193697 7
-0.7488681996 0.871855499453 19
-1.71844295152 2.54134266206 2
-1.20949054607 1.55759087926 8
-0.869071631953 1.0371496008 15
-0.890942712355 1.06814146384 15
-0.778671846229 0.912033081504 18
-0.794575492959 0.933702667979 17
-1.55281309653 2.18596211307 4
-0.721304270353 0.835177528759 20
1.51419996139 -1.2462635842 4
-1.9522618455 3.12532080448 1
-1.41068600041 1.91049578538 5
-1.05664168409 1.31331895222 11
-1.54263193299 2.16539665931 4
-1.44816605471 1.98077386213 5
-1.82828587603 2.80175549157 2
-0.894697902886 1.07348136069 15
-0.736834726532 0.855784537902 19
-1.10253294706 1.38462725535 10
-1.06881722485 1.33212810157 11
-0.736712038074 0.855621153892 19
-1.11838569823 1.40963989588 10
-1.12931759642 1.42701215192 9
-1.64516699259 2.37899130541 3
-1.99341043323 3.24106622005 1
-1.23245457522 1.59597321379 8
-1.99700990082 3.25143124036 1
-0.795716582719 0.935263903839 17
-1.40024015134 1.89124274824 5
-1.56976722683 2.2205252443 4
-0.918874161865 1.10813605372 14
1.00653898625 -0.883615386262 12
1.9340148405 -1.51473635874 1
-0.718404758824 0.831347129788 20
-1.62525526949 2.33643147675 3
-0.779712226665 0.913445553579 18
-1.34231345155 1.78601776214 6
-0.718633219805 0.831648747141 20
-1.00732634667 1.23845659591 12
-0.736272742248 0.855036221797 19
-1.17730783016 1.504491734 9
-0.81932322501 0.967757765159 17
-1.4365536483 1.95879833862 5
-1.74338359199 2.59844965396 2
-0.71840537426 0.831347942247 20
-1.61879794159 2.32277439451 3
-0.721034886619 0.834821437664 20
-1.85289317479 2.86319192715 1
-1.43671807832 1.95910824746 5
-1.78068850023 2.6860410766 2
-1.2773500079 1.67225555183 7
-1.07844929568 1.34703055036 10
-1.44770234041 1.97989286892 5
-0.722438115683 0.836676834545 20
-1.41862157827 1.92521881713 5
-0.780426153305 0.914415228496 18
-0.983908192409 1.20336513506 12
-1.40902031257 1.90741602658 5
-1.13275725349 1.43249924492 9
-1.37988506637 1.85394050238 6
-0.92738788823 1.12041839339 14
-1.63305257756 2.35301684385 3
-1.20801980844 1.55514311997 8
-0.778471073184 0.911760584129 18
-1.7143069504 2.5319958773 2
-1.34007383142 1.78201688156 6
-0.74179668258 0.862400288417 19
-0.722099764803 0.836229336852 20
-1.41588917951 1.92013988774 5
-0.857829031666 1.02137409396 16
-0.767411322302 0.896790743119 18
-1.005131765 1.23514983974 12
-0.880246890138 1.05291755628 15
-1.31693211315 1.74102333409 6
-1.88082433773 2.93459381163 1
-0.810305553258 0.955301056432 17
-1.29706256239 1.70629548048 7
-0.74112065151 0.86149802898 19
